gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
748241,120,146,False,608385,Jesse Winker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,681974,Onix Vega,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,680686,Josiah Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,663432,Tanner Rainey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,686747,Joe La Sorsa,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,16,1.0,0,0,0,0,0,16
748241,120,146,False,607179,Jordan Weems,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,663905,Travis Blankenhorn,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748241,120,146,False,676395,Robert Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,545121,Ildemaro Vargas,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748241,120,146,False,669371,Cole Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,672357,Jordy Barley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,666198,Carter Kieboom,0,0,0,0,1,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748241,120,146,False,695578,James Wood,2,0,0,1,0,1,1,2,0,2,0,,,,,,,,,,,,,,,,,
748241,120,146,False,669222,Nick Senzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,669022,MacKenzie Gore,,,,,,,,,,,,1,0,0,0,4,0,2,8,0,26,2.0,0,0,0,0,1,26
748241,120,146,False,687792,DJ Herz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,702358,Trey Lipscomb,0,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
748241,120,146,False,669743,Alex Call,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748241,120,146,False,606131,Luis Perdomo,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,15,1.0,1,0,0,0,0,15
748241,120,146,False,660766,Juan Yepez,1,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748241,120,146,False,666906,Jake Alu,0,1,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748241,120,146,False,605200,Zach Davies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,571882,Derek Law,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,660688,Keibert Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,606930,Jacob Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,607229,Robert Gsellman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,657041,Lane Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,671131,Jackson Rutledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,650331,Lewin Díaz,1,0,0,1,1,0,1,2,0,2,0,,,,,,,,,,,,,,,,,
748241,120,146,False,645302,Victor Robles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,671117,Darren Baker,1,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748241,120,146,False,686251,Brady Lindsly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,682928,CJ Abrams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,686294,Amos Willingham,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,10,1.0,0,0,1,0,0,10
748241,120,146,False,542947,Richard Bleier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,694350,Zach Brzykcy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,686452,Drew Millas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,686611,Dylan Crews,0,0,0,0,1,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
748241,120,146,False,666168,Mason Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,640451,Hunter Harvey,,,,,,,,,,,,1,0,0,0,1,1,1,4,0,24,1.0,0,0,1,0,0,24
748241,120,146,False,608841,Joey Meneses,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748241,120,146,False,640448,Kyle Finnegan,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,16,1.0,0,0,1,0,0,16
748241,120,146,False,571670,Dylan Floro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,656448,Stone Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,690987,Robert Hassell III,1,0,0,0,0,0,1,2,1,1,0,,,,,,,,,,,,,,,,,
748241,120,146,False,544931,Stephen Strasburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,672851,Joan Adon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,672832,Israel Pineda,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748241,120,146,False,676917,Cade Cavalli,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,696285,Jacob Young,0,1,0,0,0,0,2,2,1,0,0,,,,,,,,,,,,,,,,,
748241,120,146,False,694182,Armando Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,663623,Jake Irvin,,,,,,,,,,,,1,0,0,0,4,0,2,8,0,42,2.0,0,0,0,0,1,42
748241,120,146,False,571578,Patrick Corbin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,680730,Mitchell Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,608652,Luke Farrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,608336,Joey Gallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,687605,Andrew Pinckney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,663658,Thaddeus Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748241,120,146,False,671277,Luis García Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,691781,Brady House,0,0,0,0,1,0,1,3,0,2,0,,,,,,,,,,,,,,,,,
748226,120,121,True,702685,Brenner Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,678606,Jose A. Ferrer,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,3,1.0,0,0,0,0,0,3
748226,120,121,True,683083,Nasim Nuñez,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748226,120,121,True,656180,Riley Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,592866,Trevor Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,608385,Jesse Winker,0,0,0,0,1,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
748226,120,121,True,681974,Onix Vega,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,680686,Josiah Gray,,,,,,,,,,,,0,1,0,0,5,0,2,8,0,18,2.0,0,0,0,0,0,18
748226,120,121,True,663432,Tanner Rainey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,686747,Joe La Sorsa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,607179,Jordan Weems,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,663905,Travis Blankenhorn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,676395,Robert Garcia,,,,,,,,,,,,4,0,0,1,0,2,3,6,0,17,1.0,0,1,0,0,3,17
748226,120,121,True,545121,Ildemaro Vargas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,669371,Cole Henry,,,,,,,,,,,,0,0,0,0,3,0,1,4,0,11,1.0,0,0,0,0,0,11
748226,120,121,True,672357,Jordy Barley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,666198,Carter Kieboom,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748226,120,121,True,695578,James Wood,0,0,0,0,0,1,1,1,0,1,0,,,,,,,,,,,,,,,,,
748226,120,121,True,702110,Matt Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,669420,Tim Cate,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,669222,Nick Senzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,669022,MacKenzie Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,687792,DJ Herz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,702358,Trey Lipscomb,1,1,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748226,120,121,True,669743,Alex Call,1,0,0,0,0,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748226,120,121,True,606131,Luis Perdomo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,660766,Juan Yepez,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748226,120,121,True,666906,Jake Alu,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748226,120,121,True,605200,Zach Davies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,571882,Derek Law,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,660688,Keibert Ruiz,0,0,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
748226,120,121,True,606930,Jacob Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,607229,Robert Gsellman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,657041,Lane Thomas,0,0,0,0,1,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
748226,120,121,True,671131,Jackson Rutledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,674841,Andrew Alvarez,,,,,,,,,,,,1,0,0,0,0,1,1,4,0,8,1.0,0,0,0,0,0,8
748226,120,121,True,650331,Lewin Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,645302,Victor Robles,0,0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
748226,120,121,True,671117,Darren Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,686251,Brady Lindsly,1,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748226,120,121,True,682928,CJ Abrams,0,0,0,0,0,0,1,3,1,0,0,,,,,,,,,,,,,,,,,
748226,120,121,True,686294,Amos Willingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,542947,Richard Bleier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,694350,Zach Brzykcy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,686452,Drew Millas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,657093,Spenser Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,686611,Dylan Crews,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,686731,Lucas Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,666168,Mason Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,640451,Hunter Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,608841,Joey Meneses,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,640448,Kyle Finnegan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,571670,Dylan Floro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,656448,Stone Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,690987,Robert Hassell III,0,0,0,0,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
748226,120,121,True,544931,Stephen Strasburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,672851,Joan Adon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,672832,Israel Pineda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,676917,Cade Cavalli,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,696285,Jacob Young,0,0,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
748226,120,121,True,680734,Kyle Luckham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,694182,Armando Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,663623,Jake Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,571578,Patrick Corbin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,680730,Mitchell Parker,,,,,,,,,,,,0,0,0,0,3,0,0,6,0,12,2.0,0,0,0,0,0,12
748226,120,121,True,608652,Luke Farrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,608336,Joey Gallo,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748226,120,121,True,687605,Andrew Pinckney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,663658,Thaddeus Ward,,,,,,,,,,,,1,1,0,0,1,0,2,5,0,7,1.0,0,0,0,0,1,7
748226,120,121,True,692118,Nathaniel Ochoa Leyva,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748226,120,121,True,671277,Luis García Jr.,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748210,120,117,False,691781,Brady House,1,0,0,1,0,0,2,2,0,1,0,,,,,,,,,,,,,,,,,
748210,120,117,False,702685,Brenner Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,678606,Jose A. Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,683083,Nasim Nuñez,0,1,0,0,0,0,1,2,0,0,2,,,,,,,,,,,,,,,,,
748210,120,117,False,656180,Riley Adams,0,0,0,0,0,1,0,2,0,1,1,,,,,,,,,,,,,,,,,
748210,120,117,False,592866,Trevor Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,608385,Jesse Winker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,681974,Onix Vega,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,680686,Josiah Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,663432,Tanner Rainey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,686747,Joe La Sorsa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,607179,Jordan Weems,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,4,1.0,0,0,0,0,0,4
748210,120,117,False,663905,Travis Blankenhorn,1,0,1,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748210,120,117,False,676395,Robert Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,545121,Ildemaro Vargas,1,0,0,0,0,1,1,2,0,0,0,,,,,,,,,,,,,,,,,
748210,120,117,False,669371,Cole Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,669091,Matt Cronin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,672357,Jordy Barley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,666198,Carter Kieboom,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,695578,James Wood,1,0,0,0,1,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
748210,120,117,False,702110,Matt Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,669420,Tim Cate,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,669222,Nick Senzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,669022,MacKenzie Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,687792,DJ Herz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,685010,Dustin Saenz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,702358,Trey Lipscomb,0,0,0,0,0,1,0,2,0,0,2,,,,,,,,,,,,,,,,,
748210,120,117,False,669743,Alex Call,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748210,120,117,False,606131,Luis Perdomo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,660766,Juan Yepez,0,0,0,0,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
748210,120,117,False,666906,Jake Alu,1,0,0,0,1,1,0,2,0,0,2,,,,,,,,,,,,,,,,,
748210,120,117,False,605200,Zach Davies,,,,,,,,,,,,0,0,0,0,3,2,0,6,0,21,2.0,1,0,0,0,0,21
748210,120,117,False,571882,Derek Law,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,660688,Keibert Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,606930,Jacob Barnes,,,,,,,,,,,,1,0,0,0,0,0,2,5,0,5,1.0,0,0,0,0,1,5
748210,120,117,False,607229,Robert Gsellman,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,6,1.0,0,0,0,0,0,6
748210,120,117,False,657041,Lane Thomas,1,0,0,0,1,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
748210,120,117,False,671131,Jackson Rutledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,598264,Matt Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,674841,Andrew Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,650331,Lewin Díaz,1,1,0,0,1,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748210,120,117,False,645302,Victor Robles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,671117,Darren Baker,0,0,0,0,0,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748210,120,117,False,686251,Brady Lindsly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,682928,CJ Abrams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,686294,Amos Willingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,542947,Richard Bleier,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,9,1.0,0,0,0,0,0,9
748210,120,117,False,694350,Zach Brzykcy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,686452,Drew Millas,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748210,120,117,False,657093,Spenser Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,686611,Dylan Crews,1,1,0,0,0,0,1,2,1,2,0,,,,,,,,,,,,,,,,,
748210,120,117,False,686731,Lucas Knowles,,,,,,,,,,,,2,0,0,1,2,0,2,5,0,12,1.0,0,0,0,0,2,12
748210,120,117,False,666168,Mason Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,640451,Hunter Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,608841,Joey Meneses,1,0,0,0,0,0,0,2,0,1,2,,,,,,,,,,,,,,,,,
748210,120,117,False,640448,Kyle Finnegan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,571670,Dylan Floro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,656448,Stone Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,690987,Robert Hassell III,1,0,0,1,2,0,1,3,0,2,2,,,,,,,,,,,,,,,,,
748210,120,117,False,544931,Stephen Strasburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,672851,Joan Adon,,,,,,,,,,,,0,0,0,0,3,1,0,6,0,16,2.0,0,0,0,0,0,16
748210,120,117,False,672832,Israel Pineda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,670897,Daison Acosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,676917,Cade Cavalli,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,696285,Jacob Young,0,0,0,0,1,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748210,120,117,False,680734,Kyle Luckham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,694182,Armando Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,663623,Jake Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,571578,Patrick Corbin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,680730,Mitchell Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,608652,Luke Farrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,608336,Joey Gallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,687605,Andrew Pinckney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,663658,Thaddeus Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,692118,Nathaniel Ochoa Leyva,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748210,120,117,False,671277,Luis García Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,691781,Brady House,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,702685,Brenner Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,678606,Jose A. Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,683083,Nasim Nuñez,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748196,120,111,True,656180,Riley Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,592866,Trevor Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,608385,Jesse Winker,0,0,0,0,0,0,2,3,0,1,1,,,,,,,,,,,,,,,,,
748196,120,111,True,681974,Onix Vega,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,680686,Josiah Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,642530,Luis Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,663432,Tanner Rainey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,686747,Joe La Sorsa,,,,,,,,,,,,0,0,0,0,3,0,1,7,0,13,2.0,0,0,0,0,0,13
748196,120,111,True,607179,Jordan Weems,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,663905,Travis Blankenhorn,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748196,120,111,True,676395,Robert Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,545121,Ildemaro Vargas,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748196,120,111,True,669371,Cole Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,669091,Matt Cronin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,672357,Jordy Barley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,695734,Daylen Lile,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,666198,Carter Kieboom,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748196,120,111,True,695578,James Wood,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748196,120,111,True,702110,Matt Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,669420,Tim Cate,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,669222,Nick Senzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,669022,MacKenzie Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,687792,DJ Herz,,,,,,,,,,,,1,0,0,0,2,4,2,8,0,28,2.0,0,0,1,0,1,28
748196,120,111,True,685010,Dustin Saenz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,702358,Trey Lipscomb,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748196,120,111,True,669743,Alex Call,1,0,0,0,0,2,0,1,0,0,3,,,,,,,,,,,,,,,,,
748196,120,111,True,606131,Luis Perdomo,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,3,1.0,0,0,0,0,0,3
748196,120,111,True,683511,Jose Colmenares,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,660766,Juan Yepez,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748196,120,111,True,666906,Jake Alu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,605200,Zach Davies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,571882,Derek Law,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,660688,Keibert Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,606930,Jacob Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,607229,Robert Gsellman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,657041,Lane Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,671131,Jackson Rutledge,,,,,,,,,,,,2,0,0,0,3,3,4,10,0,29,2.0,0,0,0,0,2,29
748196,120,111,True,598264,Matt Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,674841,Andrew Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,650331,Lewin Díaz,1,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748196,120,111,True,645302,Victor Robles,1,0,0,0,0,1,1,2,0,1,1,,,,,,,,,,,,,,,,,
748196,120,111,True,671117,Darren Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,686251,Brady Lindsly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748196,120,111,True,682928,CJ Abrams,0,0,0,0,0,1,0,2,1,0,3,,,,,,,,,,,,,,,,,
748196,120,111,True,686294,Amos Willingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
