gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
748199,119,145,True,660813,Brusdar Graterol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,691558,Yeiner Fernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,659275,Dinelson Lamet,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,675627,Michael Grove,,,,,,,,,,,,3,1,0,1,2,0,3,7,0,12,1.1,0,0,0,0,3,12
748199,119,145,True,676439,Hunter Feduccia,2,0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
748199,119,145,True,669165,Kyle Hurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,805891,Taylor Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,660271,Shohei Ohtani,1,0,0,1,1,0,1,3,0,2,1,,,,,,,,,,,,,,,,,
748199,119,145,True,689233,Lucas Wepf,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,656848,Michael Petersen,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,2,0.2,0,0,0,0,0,2
748199,119,145,True,534910,Jesse Hahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,606192,Teoscar Hernández,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748199,119,145,True,666659,Sauryn Lao,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,681624,Andy Pages,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,681546,James Outman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,605141,Mookie Betts,0,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748199,119,145,True,663541,Tanner Dodson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,680454,Mitchell Tyranski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,518489,Ryan Brasier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,691949,Jake Vogel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,523260,Joe Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,595014,Blake Treinen,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,6,1.0,0,0,0,0,0,6
748199,119,145,True,694813,Gavin Stone,,,,,,,,,,,,1,0,0,0,2,1,1,5,0,15,1.2,0,0,0,0,1,15
748199,119,145,True,674221,Franklin De La Paz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,690976,Alex Freeland,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,657424,Matt Gage,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,7,1.0,0,0,0,0,0,7
748199,119,145,True,676568,Ricky Vanasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748199,119,145,True,808967,Yoshinobu Yamamoto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,624427,Stephen Gonsalves,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,669257,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,621035,Chris Taylor,0,1,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748184,119,140,False,543339,Daniel Hudson,,,,,,,,,,,,0,0,0,0,2,1,1,3,0,11,0.2,0,0,0,0,0,11
748184,119,140,False,666661,Juan Morillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,689981,River Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,669419,Michael Hobbs,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,1,0.1,0,0,0,0,0,1
748184,119,140,False,682947,Jose Ramos,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748184,119,140,False,665975,Lolo Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,663478,Brendon Davis,1,1,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748184,119,140,False,669899,Ryan Ward,0,0,0,0,0,0,1,1,0,1,0,,,,,,,,,,,,,,,,,
748184,119,140,False,621111,Walker Buehler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,656420,J.P. Feyereisen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,571771,Enrique Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,571970,Max Muncy,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748184,119,140,False,518692,Freddie Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,572020,James Paxton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,663901,Michael Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,656821,Kevin Padlo,1,0,0,0,1,2,0,1,0,0,3,,,,,,,,,,,,,,,,,
748184,119,140,False,695653,Noah Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,692222,Jose Izarra,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,677946,Ben Harris,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,3,0.1,0,0,0,0,0,3
748184,119,140,False,458677,Justin Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,686781,Brandon Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,666151,Kevin Gowdy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,695372,Jake Gelof,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,682616,Diego Cartaya,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,689017,Landon Knack,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,666158,Gavin Lux,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748184,119,140,False,623465,Evan Phillips,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,7,1.0,0,0,0,0,0,7
748184,119,140,False,622694,Elieser Hernández,,,,,,,,,,,,4,0,2,0,1,1,3,5,0,12,0.2,0,1,0,1,4,12
748184,119,140,False,477132,Clayton Kershaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,681402,Gus Varland,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,572008,Chris Owings,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,686218,Emmet Sheehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,701618,Damon Keith,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748184,119,140,False,500743,Miguel Rojas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,674285,Eduardo Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,676263,Jack Dreyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,682183,Drew Avans,0,0,0,0,2,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748184,119,140,False,693308,Nick Frasso,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,694838,Joe Vetrano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,678840,Benony Robles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,678246,Miguel Vargas,0,0,0,0,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
748184,119,140,False,687221,Dalton Rushing,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,622503,Nabil Crismatt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,700242,Trey Sweeney,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748184,119,140,False,607192,Tyler Glasnow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,680701,John Rooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,681911,Alex Vesia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,608360,Chris Okey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,660620,Jonathan Araúz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,519008,T.J. McFarland,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,687941,Alec Gamboa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,702789,Austin Gauthier,0,0,0,0,1,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748184,119,140,False,605131,Austin Barnes,0,0,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
748184,119,140,False,642232,Ryan Yarbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,680552,Travis Swaggerty,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748184,119,140,False,682210,Kody Hoese,0,0,0,0,0,0,0,1,0,1,1,,,,,,,,,,,,,,,,,
748184,119,140,False,518792,Jason Heyward,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,660813,Brusdar Graterol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,691558,Yeiner Fernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,659275,Dinelson Lamet,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,675627,Michael Grove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,674976,Griffin Lockwood-Powell,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748184,119,140,False,676439,Hunter Feduccia,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748184,119,140,False,669165,Kyle Hurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,805891,Taylor Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,660271,Shohei Ohtani,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,689233,Lucas Wepf,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,656848,Michael Petersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,534910,Jesse Hahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,606192,Teoscar Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,666659,Sauryn Lao,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,681624,Andy Pages,2,0,1,1,0,0,2,3,0,2,0,,,,,,,,,,,,,,,,,
748184,119,140,False,681546,James Outman,0,0,0,0,3,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748184,119,140,False,605141,Mookie Betts,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,663541,Tanner Dodson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,680454,Mitchell Tyranski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,518489,Ryan Brasier,,,,,,,,,,,,0,0,0,0,0,0,2,4,0,4,1.0,0,0,0,0,0,4
748184,119,140,False,691949,Jake Vogel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,523260,Joe Kelly,,,,,,,,,,,,2,0,1,0,0,0,2,6,1,8,1.0,0,0,0,1,1,8
748184,119,140,False,595014,Blake Treinen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,694813,Gavin Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,674221,Franklin De La Paz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,690976,Alex Freeland,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,657424,Matt Gage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748184,119,140,False,676568,Ricky Vanasco,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,6,1.0,0,0,0,0,0,6
748184,119,140,False,808967,Yoshinobu Yamamoto,,,,,,,,,,,,0,0,0,0,3,0,1,6,0,12,2.0,0,0,0,0,0,12
748171,119,113,False,624427,Stephen Gonsalves,,,,,,,,,,,,2,0,0,0,0,1,1,2,0,6,0.1,0,1,0,0,2,6
748171,119,113,False,669257,Will Smith,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
748171,119,113,False,621035,Chris Taylor,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748171,119,113,False,543339,Daniel Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,666661,Juan Morillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,689981,River Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,669419,Michael Hobbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,682947,Jose Ramos,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748171,119,113,False,665975,Lolo Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,663478,Brendon Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,669899,Ryan Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,621111,Walker Buehler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,699073,Thayron Liranzo,1,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748171,119,113,False,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,656420,J.P. Feyereisen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,571771,Enrique Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,571970,Max Muncy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,518692,Freddie Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,572020,James Paxton,,,,,,,,,,,,1,0,0,0,4,0,2,7,0,16,2.0,0,0,0,0,1,16
748171,119,113,False,663901,Michael Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,656821,Kevin Padlo,1,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748171,119,113,False,695653,Noah Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,692222,Jose Izarra,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,677946,Ben Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,458677,Justin Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748171,119,113,False,686781,Brandon Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
