gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
716965,135,110,True,472610,Luis García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716957,135,109,True,640492,José Azocar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716957,135,109,True,643265,Garrett Cooper,0,1,0,0,2,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
716957,135,109,True,669134,Luis Campusano,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716957,135,109,True,663158,Robert Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716957,135,109,True,621051,Steven Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716957,135,109,True,592325,Ben Gamel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716957,135,109,True,605130,Scott Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716957,135,109,True,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716957,135,109,True,572761,Matt Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716957,135,109,True,658648,Pedro Avila,,,,,,,,,,,,0,1,0,0,4,1,1,12,0,52,4.0,0,0,0,0,0,52
716957,135,109,True,607259,Nick Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716957,135,109,True,592518,Manny Machado,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716957,135,109,True,448179,Rich Hill,,,,,,,,,,,,3,0,0,2,3,1,2,17,0,56,5.0,0,1,0,0,3,56
716957,135,109,True,665487,Fernando Tatis Jr.,0,0,0,0,0,2,0,2,0,0,0,,,,,,,,,,,,,,,,,
716957,135,109,True,665742,Juan Soto,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716957,135,109,True,593428,Xander Bogaerts,0,0,0,0,0,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716957,135,109,True,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716957,135,109,True,596142,Gary Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716957,135,109,True,608379,Michael Wacha,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716957,135,109,True,663757,Trent Grisham,0,0,0,0,2,0,1,3,0,1,1,,,,,,,,,,,,,,,,,
716957,135,109,True,630105,Jake Cronenworth,1,1,0,0,2,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716957,135,109,True,673490,Ha-Seong Kim,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716957,135,109,True,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716957,135,109,True,676680,Tom Cosgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716957,135,109,True,472610,Luis García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716942,135,109,True,640492,José Azocar,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716942,135,109,True,643265,Garrett Cooper,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
716942,135,109,True,669134,Luis Campusano,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716942,135,109,True,663158,Robert Suarez,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,9,1.0,1,0,0,0,0,9
716942,135,109,True,621051,Steven Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716942,135,109,True,592325,Ben Gamel,1,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
716942,135,109,True,605130,Scott Barlow,,,,,,,,,,,,0,0,0,0,0,0,1,3,0,8,1.0,0,0,0,0,0,8
716942,135,109,True,623352,Josh Hader,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,11,1.0,0,0,0,0,0,11
716942,135,109,True,572761,Matt Carpenter,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716942,135,109,True,658648,Pedro Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716942,135,109,True,607259,Nick Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716942,135,109,True,592518,Manny Machado,0,0,0,0,1,3,0,1,0,0,0,,,,,,,,,,,,,,,,,
716942,135,109,True,448179,Rich Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716942,135,109,True,665487,Fernando Tatis Jr.,1,0,0,1,1,0,1,4,0,2,1,,,,,,,,,,,,,,,,,
716942,135,109,True,665742,Juan Soto,0,1,0,0,0,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716942,135,109,True,593428,Xander Bogaerts,0,0,0,0,2,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716942,135,109,True,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716942,135,109,True,596142,Gary Sánchez,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716942,135,109,True,608379,Michael Wacha,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716942,135,109,True,663757,Trent Grisham,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716942,135,109,True,630105,Jake Cronenworth,0,0,0,0,0,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
716942,135,109,True,673490,Ha-Seong Kim,1,0,0,0,0,0,1,4,0,2,0,,,,,,,,,,,,,,,,,
716942,135,109,True,607625,Seth Lugo,,,,,,,,,,,,0,1,0,0,9,3,5,22,0,104,6.0,0,0,0,0,0,104
716942,135,109,True,676680,Tom Cosgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716942,135,109,True,472610,Luis García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716919,135,109,True,640492,José Azocar,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716919,135,109,True,643265,Garrett Cooper,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716919,135,109,True,669134,Luis Campusano,1,1,0,0,0,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716919,135,109,True,663158,Robert Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716919,135,109,True,621051,Steven Wilson,,,,,,,,,,,,0,0,0,0,3,1,1,4,0,27,1.0,0,0,0,0,0,27
716919,135,109,True,592325,Ben Gamel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716919,135,109,True,605130,Scott Barlow,,,,,,,,,,,,0,0,0,0,4,0,2,8,1,40,2.0,0,0,0,0,0,40
716919,135,109,True,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716919,135,109,True,572761,Matt Carpenter,0,0,0,0,0,1,1,1,0,1,0,,,,,,,,,,,,,,,,,
716919,135,109,True,658648,Pedro Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716919,135,109,True,607259,Nick Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716919,135,109,True,592518,Manny Machado,2,0,0,2,0,0,2,4,0,2,2,,,,,,,,,,,,,,,,,
716919,135,109,True,663362,Matt Waldron,,,,,,,,,,,,5,1,1,1,5,3,5,20,0,96,5.0,0,1,0,0,5,96
716919,135,109,True,448179,Rich Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716919,135,109,True,665487,Fernando Tatis Jr.,0,0,0,0,2,2,0,3,0,0,1,,,,,,,,,,,,,,,,,
716919,135,109,True,665742,Juan Soto,0,0,0,0,0,1,1,4,0,0,4,,,,,,,,,,,,,,,,,
716919,135,109,True,593428,Xander Bogaerts,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
716919,135,109,True,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716919,135,109,True,596142,Gary Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716919,135,109,True,608379,Michael Wacha,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716919,135,109,True,663757,Trent Grisham,0,0,0,0,1,1,1,3,0,0,3,,,,,,,,,,,,,,,,,
716919,135,109,True,630105,Jake Cronenworth,0,0,0,0,1,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
716919,135,109,True,673490,Ha-Seong Kim,1,0,0,1,1,0,1,5,0,1,5,,,,,,,,,,,,,,,,,
716919,135,109,True,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716919,135,109,True,676680,Tom Cosgrove,,,,,,,,,,,,1,0,0,0,0,1,1,2,0,21,1.0,0,0,0,0,1,21
716919,135,109,True,472610,Luis García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716931,135,109,True,640492,José Azocar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716931,135,109,True,643265,Garrett Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716931,135,109,True,669134,Luis Campusano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716931,135,109,True,663158,Robert Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716931,135,109,True,621051,Steven Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716931,135,109,True,592325,Ben Gamel,0,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
716931,135,109,True,605130,Scott Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716931,135,109,True,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716931,135,109,True,572761,Matt Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716931,135,109,True,658648,Pedro Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716931,135,109,True,607259,Nick Martinez,,,,,,,,,,,,4,1,0,1,3,3,3,8,0,59,2.0,0,0,0,0,4,59
716931,135,109,True,506433,Yu Darvish,,,,,,,,,,,,4,1,0,0,7,1,9,23,0,104,5.0,0,1,0,0,4,104
716931,135,109,True,592518,Manny Machado,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716931,135,109,True,448179,Rich Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716931,135,109,True,665487,Fernando Tatis Jr.,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716931,135,109,True,665742,Juan Soto,0,0,0,0,0,2,0,2,0,0,2,,,,,,,,,,,,,,,,,
716931,135,109,True,593428,Xander Bogaerts,1,0,0,1,0,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
716931,135,109,True,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716931,135,109,True,596142,Gary Sánchez,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716931,135,109,True,608379,Michael Wacha,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716931,135,109,True,663757,Trent Grisham,0,0,0,0,1,1,0,2,0,0,2,,,,,,,,,,,,,,,,,
716931,135,109,True,630105,Jake Cronenworth,0,0,0,0,0,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716931,135,109,True,673490,Ha-Seong Kim,0,0,0,0,0,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716931,135,109,True,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716931,135,109,True,676680,Tom Cosgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716931,135,109,True,472610,Luis García,,,,,,,,,,,,0,0,0,0,0,0,1,7,0,21,2.0,0,0,0,0,0,21
716907,135,146,True,640492,José Azocar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716907,135,146,True,643265,Garrett Cooper,1,0,0,0,0,2,0,2,0,0,1,,,,,,,,,,,,,,,,,
716907,135,146,True,669134,Luis Campusano,1,0,0,0,0,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716907,135,146,True,663158,Robert Suarez,,,,,,,,,,,,0,0,0,0,1,1,0,3,0,15,1.0,0,0,0,0,0,15
716907,135,146,True,621051,Steven Wilson,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,15,1.0,0,0,0,0,0,15
716907,135,146,True,592325,Ben Gamel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716907,135,146,True,605130,Scott Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716907,135,146,True,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716907,135,146,True,572761,Matt Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716907,135,146,True,658648,Pedro Avila,,,,,,,,,,,,1,2,0,0,1,0,2,4,0,15,0.2,0,0,0,0,1,15
716907,135,146,True,607259,Nick Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716907,135,146,True,592518,Manny Machado,1,0,0,1,0,0,2,3,0,2,0,,,,,,,,,,,,,,,,,
716907,135,146,True,448179,Rich Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716907,135,146,True,665487,Fernando Tatis Jr.,0,0,0,0,2,1,0,3,1,0,1,,,,,,,,,,,,,,,,,
716907,135,146,True,665742,Juan Soto,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716907,135,146,True,593428,Xander Bogaerts,0,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716907,135,146,True,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716907,135,146,True,596142,Gary Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716907,135,146,True,608379,Michael Wacha,,,,,,,,,,,,1,0,0,1,7,2,5,20,0,94,5.1,1,0,0,0,1,94
716907,135,146,True,663757,Trent Grisham,1,0,0,0,1,2,0,1,0,0,1,,,,,,,,,,,,,,,,,
716907,135,146,True,630105,Jake Cronenworth,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716907,135,146,True,673490,Ha-Seong Kim,2,1,0,1,1,0,2,4,1,4,2,,,,,,,,,,,,,,,,,
716907,135,146,True,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716907,135,146,True,676680,Tom Cosgrove,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,7,1.0,0,0,0,0,0,7
716907,135,146,True,472610,Luis García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716887,135,146,True,640492,José Azocar,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716887,135,146,True,643265,Garrett Cooper,0,1,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
716887,135,146,True,669134,Luis Campusano,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716887,135,146,True,663158,Robert Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716887,135,146,True,621051,Steven Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716887,135,146,True,592325,Ben Gamel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716887,135,146,True,605130,Scott Barlow,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,16,1.0,0,0,0,0,0,16
716887,135,146,True,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716887,135,146,True,572761,Matt Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716887,135,146,True,658648,Pedro Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716887,135,146,True,607259,Nick Martinez,,,,,,,,,,,,0,0,0,0,0,1,1,4,0,19,1.0,0,0,0,0,0,19
716887,135,146,True,592518,Manny Machado,0,0,0,0,3,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716887,135,146,True,448179,Rich Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716887,135,146,True,665487,Fernando Tatis Jr.,0,0,0,0,2,2,0,2,0,0,1,,,,,,,,,,,,,,,,,
716887,135,146,True,665742,Juan Soto,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716887,135,146,True,593428,Xander Bogaerts,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716887,135,146,True,605483,Blake Snell,,,,,,,,,,,,3,0,0,1,8,2,6,23,0,96,6.0,0,1,0,0,3,96
716887,135,146,True,596142,Gary Sánchez,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716887,135,146,True,608379,Michael Wacha,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716887,135,146,True,663757,Trent Grisham,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
716887,135,146,True,630105,Jake Cronenworth,0,0,0,0,2,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716887,135,146,True,673490,Ha-Seong Kim,0,0,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716887,135,146,True,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716887,135,146,True,676680,Tom Cosgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716887,135,146,True,472610,Luis García,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,12,1.0,0,0,0,0,0,12
716883,135,146,True,640492,José Azocar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716883,135,146,True,643265,Garrett Cooper,1,0,0,0,0,0,2,3,0,0,0,,,,,,,,,,,,,,,,,
716883,135,146,True,669134,Luis Campusano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716883,135,146,True,663158,Robert Suarez,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,
716883,135,146,True,621051,Steven Wilson,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,11,1.0,0,0,1,0,0,11
716883,135,146,True,592325,Ben Gamel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716883,135,146,True,605130,Scott Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716883,135,146,True,623352,Josh Hader,,,,,,,,,,,,0,0,0,0,3,2,1,4,0,28,1.0,0,0,0,0,0,28
716883,135,146,True,572761,Matt Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716883,135,146,True,658648,Pedro Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716883,135,146,True,607259,Nick Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716883,135,146,True,592518,Manny Machado,1,0,0,0,1,2,1,2,0,0,0,,,,,,,,,,,,,,,,,
716883,135,146,True,448179,Rich Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716883,135,146,True,665487,Fernando Tatis Jr.,0,0,0,0,1,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
716883,135,146,True,665742,Juan Soto,0,0,0,0,1,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716883,135,146,True,593428,Xander Bogaerts,1,0,0,1,0,0,1,4,0,2,3,,,,,,,,,,,,,,,,,
716883,135,146,True,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716883,135,146,True,596142,Gary Sánchez,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716883,135,146,True,608379,Michael Wacha,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716883,135,146,True,663757,Trent Grisham,0,0,0,0,1,1,0,2,0,0,2,,,,,,,,,,,,,,,,,
716883,135,146,True,630105,Jake Cronenworth,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716883,135,146,True,673490,Ha-Seong Kim,1,1,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716883,135,146,True,607625,Seth Lugo,,,,,,,,,,,,0,1,0,0,4,1,3,22,1,93,6.0,1,0,0,0,0,93
716883,135,146,True,676680,Tom Cosgrove,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,12,1.0,0,0,0,0,0,12
716883,135,146,True,472610,Luis García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716857,135,158,False,640492,José Azocar,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716857,135,158,False,643265,Garrett Cooper,0,0,0,0,2,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716857,135,158,False,669134,Luis Campusano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716857,135,158,False,663158,Robert Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716857,135,158,False,621051,Steven Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716857,135,158,False,592325,Ben Gamel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716857,135,158,False,605130,Scott Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716857,135,158,False,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716857,135,158,False,572761,Matt Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716857,135,158,False,658648,Pedro Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716857,135,158,False,607259,Nick Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716857,135,158,False,506433,Yu Darvish,,,,,,,,,,,,5,0,0,1,3,1,6,17,0,76,4.0,0,1,0,0,5,76
716857,135,158,False,592518,Manny Machado,1,0,0,1,2,1,1,3,0,1,0,,,,,,,,,,,,,,,,,
716857,135,158,False,448179,Rich Hill,,,,,,,,,,,,2,0,0,0,0,2,4,11,0,45,2.2,0,0,0,0,2,45
716857,135,158,False,665487,Fernando Tatis Jr.,0,1,0,0,2,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
716857,135,158,False,665742,Juan Soto,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716857,135,158,False,593428,Xander Bogaerts,0,0,0,0,3,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716857,135,158,False,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716857,135,158,False,596142,Gary Sánchez,1,0,0,1,3,0,1,4,0,2,1,,,,,,,,,,,,,,,,,
716857,135,158,False,608379,Michael Wacha,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716857,135,158,False,663757,Trent Grisham,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716857,135,158,False,630105,Jake Cronenworth,0,0,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716857,135,158,False,673490,Ha-Seong Kim,0,0,0,0,1,2,0,3,1,0,3,,,,,,,,,,,,,,,,,
716857,135,158,False,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716857,135,158,False,676680,Tom Cosgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716857,135,158,False,472610,Luis García,,,,,,,,,,,,0,0,0,0,0,1,0,3,0,16,1.1,0,0,0,0,0,16
716838,135,158,False,640492,José Azocar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716838,135,158,False,643265,Garrett Cooper,0,0,0,0,2,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716838,135,158,False,676946,Matthew Batten,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716838,135,158,False,669134,Luis Campusano,0,0,0,0,1,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
716838,135,158,False,663158,Robert Suarez,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,16,1.0,0,0,0,0,0,16
716838,135,158,False,621051,Steven Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716838,135,158,False,592325,Ben Gamel,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716838,135,158,False,605130,Scott Barlow,,,,,,,,,,,,0,1,0,0,0,2,1,5,0,28,1.1,0,0,0,0,0,28
716838,135,158,False,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716838,135,158,False,572761,Matt Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716838,135,158,False,658648,Pedro Avila,,,,,,,,,,,,5,1,0,0,4,2,5,17,2,78,4.1,0,1,0,0,5,78
716838,135,158,False,607259,Nick Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716838,135,158,False,592518,Manny Machado,0,0,0,0,1,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716838,135,158,False,448179,Rich Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716838,135,158,False,665487,Fernando Tatis Jr.,1,0,0,0,3,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716838,135,158,False,665742,Juan Soto,1,0,0,1,0,2,1,2,0,2,0,,,,,,,,,,,,,,,,,
716838,135,158,False,593428,Xander Bogaerts,1,0,0,1,1,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
716838,135,158,False,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716838,135,158,False,596142,Gary Sánchez,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716838,135,158,False,608379,Michael Wacha,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716838,135,158,False,663757,Trent Grisham,0,0,0,0,3,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
716838,135,158,False,673490,Ha-Seong Kim,1,0,0,0,0,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716838,135,158,False,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716838,135,158,False,676680,Tom Cosgrove,,,,,,,,,,,,0,0,0,0,0,0,0,4,0,16,1.1,0,0,0,0,0,16
716838,135,158,False,472610,Luis García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716822,135,158,False,640492,José Azocar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716822,135,158,False,643265,Garrett Cooper,1,0,0,0,0,0,2,4,0,0,3,,,,,,,,,,,,,,,,,
716822,135,158,False,676946,Matthew Batten,2,0,0,1,1,1,1,3,0,1,2,,,,,,,,,,,,,,,,,
716822,135,158,False,669134,Luis Campusano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716822,135,158,False,663158,Robert Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716822,135,158,False,621051,Steven Wilson,,,,,,,,,,,,4,1,0,0,0,3,1,2,0,20,0.1,0,1,0,1,4,20
716822,135,158,False,592325,Ben Gamel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716822,135,158,False,605130,Scott Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716822,135,158,False,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716822,135,158,False,572761,Matt Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716822,135,158,False,658648,Pedro Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716822,135,158,False,607259,Nick Martinez,,,,,,,,,,,,2,2,0,0,2,1,4,8,1,39,1.1,0,0,0,0,2,39
716822,135,158,False,592518,Manny Machado,0,1,0,0,1,0,1,5,0,1,5,,,,,,,,,,,,,,,,,
716822,135,158,False,448179,Rich Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716822,135,158,False,665487,Fernando Tatis Jr.,0,0,0,0,3,1,0,4,0,0,1,,,,,,,,,,,,,,,,,
716822,135,158,False,665742,Juan Soto,0,0,0,0,1,1,2,4,0,0,2,,,,,,,,,,,,,,,,,
