gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
761562,158,133,False,670154,Nolan Blackwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761562,158,133,False,529017,Alexander Cornielle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761562,158,133,False,676879,Aaron Ashby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761562,158,133,False,642547,Freddy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761562,158,133,False,687134,Bradley Blalock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761562,158,133,False,810921,Aaron Rund,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761562,158,133,False,682633,Eduardo Garcia,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
761562,158,133,False,688107,Robert Gasser,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761562,158,133,False,606992,Eric Haase,1,0,0,0,0,2,1,2,0,0,0,,,,,,,,,,,,,,,,,
761562,158,133,False,676083,Janson Junk,,,,,,,,,,,,2,0,0,1,2,0,2,12,0,52,3.0,0,0,0,0,0,52
761562,158,133,False,596142,Gary Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761562,158,133,False,802506,Dylan O'Rae,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761562,158,133,False,695708,Satchell Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761562,158,133,False,699223,Patricio Aquino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761562,158,133,False,691620,Jeferson Quero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761562,158,133,False,800325,Luis Lara,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761562,158,133,False,677578,Carlos D. Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,700183,Blake Holub,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,669298,TJ Shook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,692230,Carlos F. Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,694372,Adam Seminaris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,681216,Tyler Woessner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,660634,Yonny Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,656266,J.B. Bukauskas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,681343,Shane Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,676551,Brewer Hicklen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,808632,Tanner Shears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,659381,Justin King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,687152,Darrien Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,679928,Evan McKendry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,680518,Zavier Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,689337,Kaleb Bowman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,680911,Owen Miller,0,0,0,0,0,0,0,3,0,1,1,,,,,,,,,,,,,,,,,
748040,158,136,True,663368,Blake Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,696140,Ethan Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,681962,Vinny Capra,1,1,0,0,1,0,2,3,0,0,0,,,,,,,,,,,,,,,,,
748040,158,136,True,668930,Brice Turang,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,647378,Andy Yerzy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,800345,Juan Baez,1,0,0,1,0,0,1,1,0,2,0,,,,,,,,,,,,,,,,,
748040,158,136,True,682265,Wes Clarke,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
748040,158,136,True,668929,Noah Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,640459,Brian Navarreto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,801670,Mike Boeve,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,657649,Jared Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,669060,Bryse Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,656555,Rhys Hoskins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,806198,Cooper Pratt,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748040,158,136,True,642239,Rob Zastryzny,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,701656,Logan Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,686894,Joey Wiemer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,592885,Christian Yelich,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,687866,Justin Yeager,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,682842,Abner Uribe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,605452,Joe Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,699130,Jadher Areinamo,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748040,158,136,True,606303,Joel Payamps,,,,,,,,,,,,1,2,0,0,1,0,2,5,0,19,1.0,0,0,0,0,1,19
748040,158,136,True,672012,Tyler Black,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,804973,Manuel Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,670232,Ramón Rodríguez,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748040,158,136,True,806581,Nick Merkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,600986,Thyago Vieira,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,814489,Brett Wichrowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,669003,Garrett Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,694385,Brock Wilken,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,624414,Christian Arroyo,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748040,158,136,True,685396,Nate Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,668834,Easton McGee,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,685277,Nick Kahle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,668711,Nick Bennett,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,2,0.1,0,0,0,0,0,2
748040,158,136,True,664199,Taylor Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,663542,Bryan Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,687726,Cameron Wagoner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,694819,Jacob Misiorowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,669084,DL Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,671272,David García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,806983,Yophery Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,669080,Russell Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,656730,Trevor Megill,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,22,1.0,0,0,0,0,0,22
748040,158,136,True,687521,Eric Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,702726,Luke Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,687401,Joey Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,686554,Oliver Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,666785,Harold Chirino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,668964,Tobias Myers,,,,,,,,,,,,1,1,0,0,2,0,1,11,1,39,3.0,0,0,0,0,1,39
748040,158,136,True,686555,Isaac Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,668965,Freddy Zamora,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,683720,Edwin Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,666302,Jake Polancic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,682631,Eduarqui Fernandez,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748040,158,136,True,678652,Jesus Chirinos,0,1,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748040,158,136,True,691616,Hedbert Perez,0,1,0,0,0,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748040,158,136,True,676473,Lamar Sparks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,642207,Devin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,694206,Daniel Guilarte,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748040,158,136,True,672277,Sam Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,667803,Ernesto Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,665625,Elvis Peguero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,669945,Chavez Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,661388,William Contreras,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748040,158,136,True,607067,Colin Rea,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,596001,Jakob Junis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,657562,Patrick Dorrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,660600,Enoli Paredes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,642715,Willy Adames,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,699126,Gregory Barrios,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,805437,Ryan Middendorf,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,691600,Blayberg Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,694477,Chad Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,643361,Kevin Herget,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,703231,James Meeker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,571948,Hoby Milner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,694192,Jackson Chourio,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,687783,Matthew Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,641343,Jake Bauers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,686217,Sal Frelick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,680586,Reidy Mercado,1,0,0,0,1,0,1,2,1,0,0,,,,,,,,,,,,,,,,,
748040,158,136,True,489119,Wade Miley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,676896,Chris Roller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,800617,Reece Walling,0,0,0,0,2,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748040,158,136,True,655316,Andruw Monasterio,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,670154,Nolan Blackwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,529017,Alexander Cornielle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,676879,Aaron Ashby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,642547,Freddy Peralta,,,,,,,,,,,,5,4,0,1,3,1,7,15,0,67,2.2,0,1,0,0,5,67
748040,158,136,True,687134,Bradley Blalock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,810921,Aaron Rund,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,7,1.0,0,0,0,0,0,7
748040,158,136,True,682633,Eduardo Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,688107,Robert Gasser,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,606992,Eric Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,676083,Janson Junk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,596142,Gary Sánchez,0,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748040,158,136,True,802506,Dylan O'Rae,1,0,0,0,0,0,1,2,0,1,1,,,,,,,,,,,,,,,,,
748040,158,136,True,695708,Satchell Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,699223,Patricio Aquino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,691620,Jeferson Quero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748040,158,136,True,800325,Luis Lara,1,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748040,158,136,True,677578,Carlos D. Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761561,158,133,False,700183,Blake Holub,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761561,158,133,False,669298,TJ Shook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761561,158,133,False,692230,Carlos F. Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761561,158,133,False,694372,Adam Seminaris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761561,158,133,False,681216,Tyler Woessner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761561,158,133,False,660634,Yonny Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761561,158,133,False,656266,J.B. Bukauskas,,,,,,,,,,,,1,0,0,0,1,1,2,5,0,20,1.0,0,0,0,0,1,20
761561,158,133,False,681343,Shane Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761561,158,133,False,676551,Brewer Hicklen,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
761561,158,133,False,808632,Tanner Shears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761561,158,133,False,659381,Justin King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761561,158,133,False,687152,Darrien Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761561,158,133,False,679928,Evan McKendry,,,,,,,,,,,,2,2,0,0,1,1,3,12,0,52,3.0,0,1,0,0,0,52
761561,158,133,False,680518,Zavier Warren,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
761561,158,133,False,689337,Kaleb Bowman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761561,158,133,False,680911,Owen Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761561,158,133,False,663368,Blake Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761561,158,133,False,696140,Ethan Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
